timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2415,1i,150.0,22,0.3544,21,149.23,True,2,0.0,0.67,125.51,scenario_high_demand,train,development,0.05
2420,1i,150.0,21,0.1435,20,149.23,True,1,0.0,125.51,125.51,scenario_high_demand,train,development,0.05
2425,1i,150.0,21,1.2317,16,149.23,True,1,0.0,125.51,125.51,scenario_high_demand,train,development,0.05
2430,1i,150.0,21,1.1061,15,149.23,True,1,0.0,125.51,125.51,scenario_high_demand,train,development,0.05
2435,1i,150.0,22,1.1814,14,149.23,True,1,0.028,125.48,125.48,scenario_high_demand,train,development,0.05
2440,1i,150.0,22,0.9293,16,149.09,True,1,0.6641,123.67,123.67,scenario_high_demand,train,development,0.05
2445,1i,150.0,23,1.4308,13,71.91,False,1,1.7371,117.2,117.2,scenario_high_demand,train,development,0.05
2450,1i,150.0,25,1.631,17,89.99,False,1,0.8877,109.67,109.67,scenario_high_demand,train,development,0.05
2455,1i,150.0,26,0.8584,21,128.31,False,1,0.0625,107.89,107.89,scenario_high_demand,train,development,0.05
2460,1i,150.0,27,0.073,25,147.16,True,1,0.0009,107.81,107.81,scenario_high_demand,train,development,0.05
2465,1i,150.0,28,0.6059,27,146.59,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2470,1i,150.0,29,1.2808,27,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2475,1i,150.0,29,0.4387,27,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2480,1i,150.0,25,0.3411,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2485,1i,150.0,24,1.0338,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2490,1i,150.0,23,0.7661,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2495,1i,150.0,23,0.8269,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2500,1i,150.0,23,0.6804,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2505,1i,150.0,24,0.766,22,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2510,1i,150.0,23,0.9171,20,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2515,1i,150.0,23,1.5733,16,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2520,1i,150.0,23,0.6448,16,146.52,True,1,0.0,107.81,107.81,scenario_high_demand,train,development,0.05
2525,1i,150.0,24,1.0826,17,146.52,True,1,0.4176,107.24,107.24,scenario_high_demand,train,development,0.05
2530,1i,150.0,24,1.1781,15,146.5,True,2,8.8183,101.98,399.04,scenario_high_demand,train,development,0.05
2535,1i,150.0,26,1.412,19,149.14,True,2,10.2836,91.05,311.06,scenario_high_demand,train,development,0.05
2540,1i,150.0,26,0.6292,18,88.17,False,2,8.1439,88.17,226.13,scenario_high_demand,train,development,0.05
2545,1i,150.0,28,0.851,24,121.02,False,2,8.4401,88.1,144.58,scenario_high_demand,train,development,0.05
2550,1i,150.0,28,0.6572,26,130.99,False,2,8.4929,61.04,88.09,scenario_high_demand,train,development,0.05
2555,1i,150.0,30,1.0028,28,148.89,True,2,2.7902,12.87,88.09,scenario_high_demand,train,development,0.05
2560,1i,150.0,30,0.3549,29,148.86,True,2,0.0063,9.01,88.09,scenario_high_demand,train,development,0.05
2565,1i,150.0,30,0.0066,30,148.85,True,2,0.0,9.0,88.09,scenario_high_demand,train,development,0.05
2570,1i,150.0,27,1.1139,23,148.85,True,2,2.121,0.6,88.09,scenario_high_demand,train,development,0.05
2575,1i,150.0,23,0.0,23,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2580,1i,150.0,27,2.6009,23,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2585,1i,150.0,27,1.6146,23,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2590,1i,150.0,28,1.0647,24,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2595,1i,150.0,28,1.2357,26,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2600,1i,150.0,26,0.676,25,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2605,1i,150.0,25,0.1567,20,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2610,1i,150.0,26,0.6563,25,148.85,True,1,0.0,88.09,88.09,scenario_high_demand,train,development,0.05
2615,1i,150.0,26,0.4321,25,148.85,True,1,0.3634,87.31,87.31,scenario_high_demand,train,development,0.05
2620,1i,150.0,27,0.6885,26,148.85,True,1,0.1448,85.34,85.34,scenario_high_demand,train,development,0.05
2625,1i,150.0,27,0.2882,26,148.52,True,1,0.1484,84.67,84.67,scenario_high_demand,train,development,0.05
2630,1i,150.0,28,0.6902,27,146.45,True,1,0.1217,84.17,84.17,scenario_high_demand,train,development,0.05
2635,1i,150.0,29,0.3168,28,149.84,True,1,0.1711,83.63,83.63,scenario_high_demand,train,development,0.05
2640,1i,150.0,30,0.7572,29,149.29,True,1,0.0113,83.4,83.4,scenario_high_demand,train,development,0.05
2645,1i,150.0,30,0.3705,29,148.77,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2650,1i,150.0,31,0.6049,30,148.34,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2655,1i,150.0,31,0.1983,30,148.17,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2660,1i,150.0,28,0.0004,28,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2665,1i,150.0,29,0.5546,28,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2670,1i,150.0,30,1.0557,28,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2675,1i,150.0,29,0.2656,28,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2680,1i,150.0,30,0.7243,29,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2685,1i,150.0,30,0.4657,29,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2690,1i,150.0,29,0.5689,27,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2695,1i,150.0,27,0.7465,21,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2700,1i,150.0,27,0.4163,21,148.15,True,1,0.0,83.39,83.39,scenario_high_demand,train,development,0.05
2705,1i,150.0,28,1.0189,21,148.15,True,1,1.2786,80.9,80.9,scenario_high_demand,train,development,0.05
2710,1i,150.0,29,1.3834,22,148.15,True,1,1.9302,72.56,72.56,scenario_high_demand,train,development,0.05
2715,1i,150.0,29,0.7726,21,147.68,True,1,0.1449,69.2,69.2,scenario_high_demand,train,development,0.05
2720,1i,150.0,30,0.3164,24,101.86,False,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2725,1i,150.0,31,0.172,28,131.76,False,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2730,1i,150.0,33,0.9409,31,143.38,False,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2735,1i,150.0,34,0.5101,32,149.04,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2740,1i,150.0,34,0.1164,32,148.86,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2745,1i,150.0,35,0.4323,34,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2750,1i,150.0,32,1.045,27,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2755,1i,150.0,28,0.9816,23,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2760,1i,150.0,25,0.7269,23,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2765,1i,150.0,23,0.0,23,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2770,1i,150.0,25,1.3989,23,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2775,1i,150.0,25,1.1336,23,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2780,1i,150.0,24,0.4179,22,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2785,1i,150.0,22,0.4895,19,148.85,True,1,0.0,69.09,69.09,scenario_high_demand,train,development,0.05
2790,1i,150.0,24,1.9956,15,148.85,True,1,1.2833,65.88,65.88,scenario_high_demand,train,development,0.05
2795,1i,150.0,24,1.7188,15,148.85,True,1,1.6178,55.32,55.32,scenario_high_demand,train,development,0.05
2800,1i,150.0,24,0.8052,16,148.85,True,1,0.0684,51.14,51.14,scenario_high_demand,train,development,0.05
2805,1i,150.0,24,0.4502,17,147.51,True,1,0.0023,51.09,51.09,scenario_high_demand,train,development,0.05
2810,1i,150.0,25,0.481,18,93.99,False,1,0.0,51.09,51.09,scenario_high_demand,train,development,0.05
2815,1i,150.0,28,1.279,22,120.49,False,2,4.6292,51.09,454.12,scenario_high_demand,train,development,0.05
2820,1i,150.0,29,0.3559,26,139.46,False,2,2.4812,51.09,420.36,scenario_high_demand,train,development,0.05
2825,1i,150.0,29,0.0071,29,146.05,True,2,0.3943,51.09,408.4,scenario_high_demand,train,development,0.05
2830,1i,150.0,31,0.5702,30,149.86,True,2,0.0027,51.09,407.89,scenario_high_demand,train,development,0.05
2835,1i,150.0,33,1.3612,30,149.85,True,2,0.4467,51.09,404.11,scenario_high_demand,train,development,0.05
2840,1i,150.0,29,1.3172,24,149.85,True,2,0.2766,51.09,398.24,scenario_high_demand,train,development,0.05
2845,1i,150.0,28,1.4829,24,149.85,True,2,0.3873,51.09,393.0,scenario_high_demand,train,development,0.05
2850,1i,150.0,28,1.0916,25,149.85,True,2,0.1699,51.09,390.12,scenario_high_demand,train,development,0.05
2855,1i,150.0,30,1.2498,27,149.85,True,3,6.8477,51.09,483.3,scenario_high_demand,train,development,0.05
2860,1i,150.0,30,0.6307,28,149.85,True,3,3.3983,51.09,413.75,scenario_high_demand,train,development,0.05
2865,1i,150.0,29,0.0,29,149.85,True,3,0.6269,51.09,396.67,scenario_high_demand,train,development,0.05
2870,1i,150.0,28,0.0024,28,149.85,True,3,0.1868,51.09,393.02,scenario_high_demand,train,development,0.05
2875,1i,150.0,29,1.4364,24,149.85,True,3,0.0271,51.09,392.01,scenario_high_demand,train,development,0.05
2880,1i,150.0,29,0.8206,25,149.85,True,4,4.7454,49.11,396.71,scenario_high_demand,train,development,0.05
2885,1i,150.0,29,0.1716,28,149.85,True,4,4.455,47.78,391.93,scenario_high_demand,train,development,0.05
2890,1i,150.0,29,0.3529,25,149.85,True,4,4.1654,46.89,391.93,scenario_high_demand,train,development,0.05
2895,1i,150.0,31,1.2295,28,149.85,True,4,4.8831,43.65,391.93,scenario_high_demand,train,development,0.05
2900,1i,150.0,31,0.9115,27,149.06,True,4,3.5654,43.57,391.93,scenario_high_demand,train,development,0.05
2905,1i,150.0,31,0.2949,29,146.83,True,4,0.3929,15.57,391.93,scenario_high_demand,train,development,0.05
2910,1i,150.0,31,0.0933,31,146.23,True,4,0.0,15.04,391.93,scenario_high_demand,train,development,0.05
2915,1i,150.0,33,0.9834,31,144.4,False,4,0.0,15.04,391.93,scenario_high_demand,train,development,0.05
2920,1i,150.0,33,0.6195,31,142.5,False,4,0.0,15.04,391.93,scenario_high_demand,train,development,0.05
2925,1i,150.0,33,0.0059,31,142.35,False,4,0.0001,15.04,391.93,scenario_high_demand,train,development,0.05
2930,1i,150.0,32,0.1522,30,142.34,False,4,0.4884,8.16,391.92,scenario_high_demand,train,development,0.05
2935,1i,150.0,32,0.9275,30,142.34,False,3,0.0587,43.57,391.82,scenario_high_demand,train,development,0.05
2940,1i,150.0,32,0.7781,30,142.34,False,4,2.363,43.57,464.43,scenario_high_demand,train,development,0.05
2945,1i,150.0,31,0.0018,31,142.34,False,4,1.2533,43.57,432.59,scenario_high_demand,train,development,0.05
2950,1i,150.0,31,0.0,31,142.34,False,4,0.3361,43.57,421.01,scenario_high_demand,train,development,0.05
2955,1i,150.0,32,0.3667,31,142.34,False,5,5.4285,43.57,457.24,scenario_high_demand,train,development,0.05
2960,1i,150.0,31,0.8126,29,142.34,False,5,3.7559,43.57,417.84,scenario_high_demand,train,development,0.05
2965,1i,150.0,30,0.8613,23,142.34,False,5,3.1077,43.57,416.04,scenario_high_demand,train,development,0.05
2970,1i,150.0,30,0.5502,22,142.34,False,5,3.8844,37.31,415.41,scenario_high_demand,train,development,0.05
2975,1i,150.0,31,0.8201,22,142.34,False,5,2.9439,34.14,415.15,scenario_high_demand,train,development,0.05
2980,1i,150.0,32,0.8832,26,142.34,False,5,1.2516,34.05,415.13,scenario_high_demand,train,development,0.05
2985,1i,150.0,32,0.5616,28,142.31,False,5,0.0059,34.05,415.13,scenario_high_demand,train,development,0.05
2990,1i,150.0,32,0.4018,29,140.0,False,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
2995,1i,150.0,33,0.6061,31,136.09,False,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
3000,1i,150.0,35,0.6023,33,148.07,True,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
3005,1i,150.0,35,0.1537,34,146.89,True,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
3010,1i,150.0,35,0.0,35,146.86,True,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
3015,1i,150.0,36,0.4544,35,146.86,True,5,0.0,34.05,415.13,scenario_high_demand,train,development,0.05
3020,1i,150.0,33,0.774,28,146.85,True,5,0.0155,34.05,415.13,scenario_high_demand,train,development,0.05
3025,1i,150.0,30,0.7021,26,146.85,True,5,0.3536,34.05,415.12,scenario_high_demand,train,development,0.05
3030,1i,150.0,28,0.7519,24,146.85,True,5,1.6611,34.05,414.64,scenario_high_demand,train,development,0.05
3035,1i,150.0,27,1.2504,24,146.85,True,4,0.5417,34.05,413.24,scenario_high_demand,train,development,0.05
3040,1i,150.0,26,1.4044,24,146.85,True,4,0.2253,34.05,410.89,scenario_high_demand,train,development,0.05
3045,1i,150.0,25,0.349,24,146.85,True,4,0.167,34.05,407.69,scenario_high_demand,train,development,0.05
3050,1i,150.0,23,0.1244,22,146.85,True,4,0.0276,34.05,406.23,scenario_high_demand,train,development,0.05
3055,1i,150.0,23,1.17,19,146.85,True,4,0.3139,30.92,405.7,scenario_high_demand,train,development,0.05
3060,1i,150.0,24,1.8349,18,146.85,True,4,0.1825,19.33,405.61,scenario_high_demand,train,development,0.05
3065,1i,150.0,24,1.0149,17,146.85,True,4,0.0001,19.04,405.6,scenario_high_demand,train,development,0.05
3070,1i,150.0,24,0.4328,17,146.85,True,4,0.0,19.04,405.6,scenario_high_demand,train,development,0.05
3075,1i,150.0,24,0.426,18,146.33,True,4,0.0,19.04,405.6,scenario_high_demand,train,development,0.05
3080,1i,150.0,26,1.5319,20,143.14,False,4,0.0,19.04,405.6,scenario_high_demand,train,development,0.05
3085,1i,150.0,27,1.4419,22,114.22,False,4,0.0912,19.04,405.6,scenario_high_demand,train,development,0.05
3090,1i,150.0,30,1.7112,24,131.93,False,4,0.6677,19.04,402.28,scenario_high_demand,train,development,0.05
3095,1i,150.0,33,1.579,28,148.58,True,4,0.5561,19.04,400.45,scenario_high_demand,train,development,0.05
3100,1i,150.0,35,1.383,31,148.56,True,4,0.9699,19.04,396.56,scenario_high_demand,train,development,0.05
3105,1i,150.0,36,0.9152,32,148.56,True,4,0.6407,19.04,391.68,scenario_high_demand,train,development,0.05
3110,1i,150.0,32,0.6465,28,148.56,True,4,0.3851,19.04,386.23,scenario_high_demand,train,development,0.05
3115,1i,150.0,30,0.4435,26,148.56,True,4,0.448,19.04,383.92,scenario_high_demand,train,development,0.05
3120,1i,150.0,31,0.6657,27,148.56,True,4,0.5484,19.04,381.19,scenario_high_demand,train,development,0.05
3125,1i,150.0,32,0.6342,30,148.56,True,4,0.6655,19.04,377.37,scenario_high_demand,train,development,0.05
3130,1i,150.0,32,0.4399,31,148.56,True,4,0.2627,19.04,372.59,scenario_high_demand,train,development,0.05
3135,1i,150.0,32,0.1631,31,148.56,True,4,0.0418,19.04,370.74,scenario_high_demand,train,development,0.05
3140,1i,150.0,32,0.4932,31,148.56,True,4,0.0014,19.04,370.6,scenario_high_demand,train,development,0.05
3145,1i,150.0,33,0.992,28,148.56,True,4,0.0132,17.92,370.59,scenario_high_demand,train,development,0.05
3150,1i,150.0,33,0.1712,32,148.56,True,5,2.5485,17.9,455.02,scenario_high_demand,train,development,0.05
3155,1i,150.0,33,0.3111,30,148.56,True,5,0.0315,17.9,431.45,scenario_high_demand,train,development,0.05
3160,1i,150.0,34,0.7063,29,148.56,True,5,0.6487,13.14,431.35,scenario_high_demand,train,development,0.05
3165,1i,150.0,35,0.562,33,148.52,True,5,0.0,12.56,431.35,scenario_high_demand,train,development,0.05
3170,1i,150.0,35,0.2125,32,147.96,True,5,0.0,12.56,431.35,scenario_high_demand,train,development,0.05
3175,1i,150.0,35,0.1085,35,147.49,True,5,0.0,12.56,431.35,scenario_high_demand,train,development,0.05
3180,1i,150.0,36,0.5153,35,147.11,True,5,0.0,12.56,431.35,scenario_high_demand,train,development,0.05
3185,1i,150.0,37,0.6777,35,146.18,True,5,0.0,12.56,431.35,scenario_high_demand,train,development,0.05
3190,1i,150.0,37,0.214,36,145.6,True,5,0.0015,12.56,431.35,scenario_high_demand,train,development,0.05
3195,1i,150.0,37,0.0394,37,144.41,False,5,0.0191,12.56,431.35,scenario_high_demand,train,development,0.05
3200,1i,150.0,37,0.579,34,142.97,False,5,0.0794,12.56,431.35,scenario_high_demand,train,development,0.05
3205,1i,150.0,36,0.9354,33,142.71,False,5,0.0621,12.56,431.35,scenario_high_demand,train,development,0.05
3210,1i,150.0,35,0.4424,34,142.7,False,5,0.0547,12.56,431.3,scenario_high_demand,train,development,0.05
3215,1i,150.0,34,0.0,34,142.7,False,5,0.0882,12.56,431.05,scenario_high_demand,train,development,0.05
3220,1i,150.0,35,0.4424,34,142.7,False,5,0.1292,12.56,430.55,scenario_high_demand,train,development,0.05
3225,1i,150.0,35,0.0899,34,142.7,False,5,0.1588,12.56,430.14,scenario_high_demand,train,development,0.05
3230,1i,150.0,34,0.4974,33,142.7,False,5,0.1139,12.56,429.56,scenario_high_demand,train,development,0.05
3235,1i,150.0,33,0.535,29,142.7,False,6,1.4055,8.68,454.81,scenario_high_demand,train,development,0.05
3240,1i,150.0,34,0.6486,29,142.7,False,6,0.1557,8.03,444.78,scenario_high_demand,train,development,0.05
3245,1i,150.0,34,0.2946,32,142.7,False,6,0.0538,8.03,443.89,scenario_high_demand,train,development,0.05
3250,1i,150.0,35,0.5107,34,142.7,False,6,0.0797,8.03,442.58,scenario_high_demand,train,development,0.05
3255,1i,150.0,35,0.3868,34,142.7,False,6,0.0315,8.03,441.82,scenario_high_demand,train,development,0.05
3260,1i,150.0,36,0.6457,34,142.45,False,6,0.0055,8.03,441.56,scenario_high_demand,train,development,0.05
3265,1i,150.0,36,0.25,35,141.85,False,6,0.0005,8.03,441.5,scenario_high_demand,train,development,0.05
3270,1i,150.0,37,0.4417,36,141.58,False,6,0.0001,8.03,441.49,scenario_high_demand,train,development,0.05
3275,1i,150.0,37,0.079,36,141.55,False,6,0.0,8.03,441.49,scenario_high_demand,train,development,0.05
3280,1i,150.0,38,0.3732,37,141.55,False,6,0.0003,8.03,441.49,scenario_high_demand,train,development,0.05
3285,1i,150.0,38,0.1394,37,141.55,False,6,0.0065,8.03,441.49,scenario_high_demand,train,development,0.05
3290,1i,150.0,37,0.6084,34,141.55,False,6,0.0231,8.03,441.49,scenario_high_demand,train,development,0.05
3295,1i,150.0,35,0.3512,34,141.55,False,6,0.0445,8.03,441.49,scenario_high_demand,train,development,0.05
3300,1i,150.0,35,0.5505,34,141.55,False,6,0.0327,8.03,441.49,scenario_high_demand,train,development,0.05
3305,1i,150.0,35,0.2227,34,141.55,False,6,0.0237,8.03,441.47,scenario_high_demand,train,development,0.05
3310,1i,150.0,36,0.4473,35,141.55,False,6,0.0211,8.03,441.33,scenario_high_demand,train,development,0.05
3315,1i,150.0,36,0.3608,35,141.55,False,6,0.0135,8.03,440.96,scenario_high_demand,train,development,0.05
3320,1i,150.0,35,0.5388,32,141.55,False,6,0.3505,6.04,440.67,scenario_high_demand,train,development,0.05
3325,1i,150.0,34,0.5652,26,141.55,False,5,0.0039,318.82,440.41,scenario_high_demand,train,development,0.05
3330,1i,150.0,35,1.0948,26,141.55,False,5,0.0009,318.82,440.35,scenario_high_demand,train,development,0.05
3335,1i,150.0,35,1.0135,25,141.55,False,5,0.0001,318.82,440.34,scenario_high_demand,train,development,0.05
3340,1i,150.0,36,0.9277,29,141.55,False,5,0.0,318.82,440.34,scenario_high_demand,train,development,0.05
3345,1i,150.0,36,0.4447,32,141.36,False,5,0.0,318.82,440.34,scenario_high_demand,train,development,0.05
3350,1i,150.0,36,0.1795,31,90.39,False,5,0.0,318.82,440.34,scenario_high_demand,train,development,0.05
3355,1i,150.0,38,0.5234,35,128.64,False,5,0.0,318.82,440.34,scenario_high_demand,train,development,0.05
3360,1i,150.0,39,0.6632,37,146.15,True,6,0.2957,318.82,476.95,scenario_high_demand,train,development,0.05
3365,1i,150.0,40,0.2305,39,149.68,True,6,0.0001,318.82,476.06,scenario_high_demand,train,development,0.05
3370,1i,150.0,40,0.0006,40,149.57,True,6,0.004,318.79,476.06,scenario_high_demand,train,development,0.05
3375,1i,150.0,41,0.3966,40,149.56,True,6,0.1006,317.89,476.06,scenario_high_demand,train,development,0.05
3380,1i,150.0,38,0.9552,32,149.56,True,6,0.1716,315.4,476.06,scenario_high_demand,train,development,0.05
3385,1i,150.0,33,0.7597,28,149.56,True,6,0.3102,312.02,476.06,scenario_high_demand,train,development,0.05
3390,1i,150.0,30,0.7899,25,149.56,True,6,0.236,309.34,476.06,scenario_high_demand,train,development,0.05
3395,1i,150.0,28,1.481,24,149.56,True,6,0.1358,308.86,476.06,scenario_high_demand,train,development,0.05
3400,1i,150.0,25,0.5189,24,149.56,True,6,0.1562,308.8,476.0,scenario_high_demand,train,development,0.05
3405,1i,150.0,25,0.7374,24,149.56,True,6,0.1639,308.8,475.35,scenario_high_demand,train,development,0.05
3410,1i,150.0,23,0.4669,21,149.56,True,6,0.1708,308.8,473.43,scenario_high_demand,train,development,0.05
3415,1i,150.0,23,1.5451,19,149.56,True,6,0.1679,308.8,470.77,scenario_high_demand,train,development,0.05
3420,1i,150.0,23,1.0177,17,149.56,True,7,0.1309,308.8,479.86,scenario_high_demand,train,development,0.05
3425,1i,150.0,24,1.2943,17,149.56,True,7,0.0478,308.8,477.96,scenario_high_demand,train,development,0.05
3430,1i,150.0,24,0.9636,15,149.56,True,7,0.0153,308.8,477.25,scenario_high_demand,train,development,0.05
3435,1i,150.0,25,1.5868,17,149.09,True,7,0.0035,308.8,477.07,scenario_high_demand,train,development,0.05
3440,1i,150.0,25,0.9645,17,69.22,False,7,0.0003,308.8,477.03,scenario_high_demand,train,development,0.05
3445,1i,150.0,27,0.9228,20,94.4,False,7,1.3003,304.57,477.03,scenario_high_demand,train,development,0.05
3450,1i,150.0,27,0.3698,24,125.38,False,7,3.6644,244.61,469.23,scenario_high_demand,train,development,0.05
3455,1i,150.0,30,1.2358,28,147.2,True,7,4.3106,164.99,462.82,scenario_high_demand,train,development,0.05
3460,1i,150.0,33,2.0536,28,146.89,True,7,7.9806,77.09,459.81,scenario_high_demand,train,development,0.05
3465,1i,150.0,36,2.0728,29,146.89,True,7,6.1676,30.03,453.65,scenario_high_demand,train,development,0.05
3470,1i,150.0,34,1.687,26,146.89,True,7,5.5778,27.15,446.96,scenario_high_demand,train,development,0.05
3475,1i,150.0,34,1.2275,27,146.89,True,7,4.6792,16.01,442.17,scenario_high_demand,train,development,0.05
3480,1i,150.0,35,0.8385,29,146.89,True,7,1.1297,15.22,436.57,scenario_high_demand,train,development,0.05
3485,1i,150.0,36,0.9111,32,146.89,True,7,1.4254,15.2,430.69,scenario_high_demand,train,development,0.05
3490,1i,150.0,35,0.1949,34,146.89,True,7,0.3349,15.2,424.93,scenario_high_demand,train,development,0.05
3495,1i,150.0,35,0.0108,35,146.89,True,7,0.1352,15.2,418.1,scenario_high_demand,train,development,0.05
3500,1i,150.0,33,0.1446,31,146.89,True,7,0.1691,15.2,412.61,scenario_high_demand,train,development,0.05
3505,1i,150.0,34,0.9026,30,146.89,True,8,1.4052,15.2,483.3,scenario_high_demand,train,development,0.05
3510,1i,150.0,34,0.5531,32,146.89,True,8,0.2847,14.52,453.5,scenario_high_demand,train,development,0.05
3515,1i,150.0,34,0.2019,29,146.89,True,8,0.4046,3.22,452.14,scenario_high_demand,train,development,0.05
3520,1i,150.0,34,0.0193,34,146.89,True,8,0.0081,3.17,452.07,scenario_high_demand,train,development,0.05
3525,1i,150.0,36,0.8669,33,146.89,True,8,0.0,3.17,452.06,scenario_high_demand,train,development,0.05
3530,1i,150.0,36,0.5544,31,146.89,True,8,0.3499,3.17,452.06,scenario_high_demand,train,development,0.05
3535,1i,150.0,36,0.3128,31,146.89,True,8,0.0219,3.17,452.06,scenario_high_demand,train,development,0.05
3540,1i,150.0,36,0.0326,35,146.5,True,8,0.0006,3.17,452.06,scenario_high_demand,train,development,0.05
3545,1i,150.0,38,0.8645,36,146.15,True,8,0.0,3.17,452.06,scenario_high_demand,train,development,0.05
3550,1i,150.0,38,0.398,36,146.11,True,8,0.0,3.17,452.06,scenario_high_demand,train,development,0.05
3555,1i,150.0,38,0.0015,37,146.11,True,8,0.0042,3.17,452.06,scenario_high_demand,train,development,0.05
3560,1i,150.0,36,0.118,35,146.11,True,8,0.0138,3.17,452.06,scenario_high_demand,train,development,0.05
3565,1i,150.0,37,0.9497,35,146.11,True,8,0.0166,3.17,452.06,scenario_high_demand,train,development,0.05
3570,1i,150.0,37,0.5084,35,146.11,True,8,0.009,3.17,452.06,scenario_high_demand,train,development,0.05
3575,1i,150.0,36,0.0,36,146.11,True,8,0.0098,3.17,452.06,scenario_high_demand,train,development,0.05
3580,1i,150.0,36,0.0,36,146.11,True,8,0.0116,3.17,452.06,scenario_high_demand,train,development,0.05
3585,1i,150.0,37,0.469,36,146.11,True,8,0.0095,3.17,452.02,scenario_high_demand,train,development,0.05
3590,1i,150.0,36,0.7275,32,146.11,True,8,0.1438,0.08,451.84,scenario_high_demand,train,development,0.05
3595,1i,150.0,35,0.426,31,146.11,True,7,0.0084,38.63,451.52,scenario_high_demand,train,development,0.05
3600,1i,150.0,35,0.0947,34,146.11,True,7,0.0025,38.63,451.33,scenario_high_demand,train,development,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.05
15,2i,150.0,2,24.9579,0,0.0,False,0,,,,scenario_high_demand,train,development,0.05
20,2i,150.0,3,15.4972,0,0.0,False,0,,,,scenario_high_demand,train,development,0.05
25,2i,150.0,3,1.829,1,1.0,False,0,,,,scenario_high_demand,train,development,0.05
30,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_high_demand,train,development,0.05
35,2i,150.0,5,10.6638,3,1.0,False,0,,,,scenario_high_demand,train,development,0.05
40,2i,150.0,6,7.7052,3,1.0,False,0,,,,scenario_high_demand,train,development,0.05
