timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
175,2i,150.0,2,12.8519,0,0.0,False,0,,,,0.05
180,2i,150.0,2,3.6423,1,1.0,False,0,,,,0.05
185,2i,150.0,3,8.254,2,1.0,False,0,,,,0.05
190,2i,150.0,3,4.0288,2,1.0,False,0,,,,0.05
195,2i,150.0,3,0.0552,2,1.0,False,0,,,,0.05
200,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.05
205,2i,150.0,4,4.6768,3,8.0,False,0,,,,0.05
210,2i,150.0,6,7.1006,3,8.0,False,0,,,,0.05
215,2i,150.0,6,2.9659,4,15.0,False,0,,,,0.05
220,2i,150.0,6,0.0141,6,15.0,False,0,,,,0.05
225,2i,150.0,7,2.7394,6,15.0,False,0,,,,0.05
230,2i,150.0,3,3.8363,1,1.0,False,0,,,,0.05
235,2i,150.0,2,10.9579,1,1.0,False,0,,,,0.05
240,2i,150.0,2,7.1075,1,1.0,False,0,,,,0.05
245,2i,150.0,2,8.5528,1,1.0,False,0,,,,0.05
250,2i,150.0,3,12.0823,1,1.0,False,0,,,,0.05
255,2i,150.0,3,5.2542,1,1.0,False,0,,,,0.05
260,2i,150.0,2,0.639,1,1.0,False,0,,,,0.05
265,2i,150.0,3,5.4385,1,1.0,False,0,,,,0.05
270,2i,150.0,4,6.8654,2,1.0,False,0,,,,0.05
275,2i,150.0,4,1.6581,2,1.0,False,0,,,,0.05
280,2i,150.0,4,0.0017,4,15.04,False,0,,,,0.05
285,2i,150.0,5,2.7415,4,15.04,False,0,,,,0.05
290,2i,150.0,5,1.3903,4,15.04,False,0,,,,0.05
295,2i,150.0,5,0.0476,4,15.04,False,0,,,,0.05
300,2i,150.0,7,5.3591,5,27.75,False,0,,,,0.05
305,2i,150.0,8,3.0848,5,27.75,False,0,,,,0.05
310,2i,150.0,8,0.9008,7,40.46,False,0,,,,0.05
315,2i,150.0,8,0.0081,7,40.46,False,0,,,,0.05
320,2i,150.0,6,2.9909,3,39.65,False,0,,,,0.05
325,2i,150.0,5,2.973,2,5.0,False,0,,,,0.05
330,2i,150.0,4,6.7559,2,5.0,False,0,,,,0.05
335,2i,150.0,3,8.1872,2,5.0,False,0,,,,0.05
340,2i,150.0,3,3.8413,2,5.0,False,0,,,,0.05
345,2i,150.0,3,7.2328,2,5.0,False,0,,,,0.05
350,2i,150.0,2,5.8238,0,0.0,False,0,,,,0.05
355,2i,150.0,1,23.5434,0,0.0,False,0,,,,0.05
360,2i,150.0,2,17.736,0,0.0,False,0,,,,0.05
365,2i,150.0,2,6.3815,1,1.0,False,0,,,,0.05
370,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
375,2i,150.0,3,5.5515,2,1.0,False,0,,,,0.05
380,2i,150.0,3,1.0164,2,1.0,False,0,,,,0.05
385,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.05
390,2i,150.0,3,0.0,3,8.0,False,0,,,,0.05
395,2i,150.0,6,8.7246,3,8.0,False,0,,,,0.05
400,2i,150.0,6,5.3394,3,8.0,False,0,,,,0.05
405,2i,150.0,6,1.2436,4,8.0,False,0,,,,0.05
410,2i,150.0,3,9.41,1,1.0,False,1,24.461,432.16,432.16,0.05
415,2i,150.0,2,7.1854,1,1.0,False,1,24.4285,312.32,312.32,0.05
420,2i,150.0,1,0.0,1,1.0,False,1,24.0807,189.95,189.95,0.05
425,2i,150.0,2,9.8485,1,1.0,False,1,19.6971,74.52,74.52,0.05
430,2i,150.0,2,12.2457,1,1.0,False,0,,,,0.05
435,2i,150.0,2,5.0751,1,1.0,False,0,,,,0.05
440,2i,150.0,2,9.8831,1,1.0,False,0,,,,0.05
445,2i,150.0,2,4.6979,1,1.0,False,0,,,,0.05
450,2i,150.0,3,6.7342,2,1.0,False,0,,,,0.05
455,2i,150.0,4,7.6077,2,1.0,False,0,,,,0.05
460,2i,150.0,4,2.7097,3,8.0,False,0,,,,0.05
465,2i,150.0,4,0.0053,3,8.0,False,0,,,,0.05
470,2i,150.0,5,3.4104,4,8.0,False,0,,,,0.05
475,2i,150.0,5,0.735,4,8.0,False,0,,,,0.05
480,2i,150.0,5,0.0001,5,15.0,False,0,,,,0.05
485,2i,150.0,8,8.7644,5,15.0,False,0,,,,0.05
490,2i,150.0,8,4.4045,5,15.0,False,0,,,,0.05
495,2i,150.0,8,0.1008,6,22.02,False,0,,,,0.05
500,2i,150.0,4,2.0763,2,8.0,False,0,,,,0.05
505,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
510,2i,150.0,3,5.07,2,8.0,False,0,,,,0.05
515,2i,150.0,4,9.4729,2,8.0,False,0,,,,0.05
520,2i,150.0,3,5.9975,2,8.0,False,0,,,,0.05
525,2i,150.0,3,6.9581,2,8.0,False,0,,,,0.05
530,2i,150.0,2,6.0727,0,0.0,False,0,,,,0.05
535,2i,150.0,2,9.2072,1,1.0,False,0,,,,0.05
540,2i,150.0,2,2.5766,1,1.0,False,0,,,,0.05
545,2i,150.0,3,6.2916,2,1.0,False,0,,,,0.05
550,2i,150.0,3,4.2013,2,1.0,False,0,,,,0.05
555,2i,150.0,4,5.867,2,1.0,False,0,,,,0.05
560,2i,150.0,4,1.7469,3,8.0,False,0,,,,0.05
565,2i,150.0,5,2.6027,4,8.0,False,1,24.2965,456.0,456.0,0.05
570,2i,150.0,5,1.7928,4,8.0,False,1,23.3021,337.89,337.89,0.05
575,2i,150.0,5,0.8928,4,8.0,False,1,23.6904,219.07,219.07,0.05
580,2i,150.0,7,6.1666,5,20.71,False,1,20.6175,102.29,102.29,0.05
585,2i,150.0,8,3.8762,5,20.71,False,1,6.6175,41.2,41.2,0.05
590,2i,150.0,5,3.137,2,8.02,False,1,1.6873,32.17,32.17,0.05
595,2i,150.0,3,1.6963,2,8.0,False,1,5.0889,12.95,12.95,0.05
600,2i,150.0,3,7.5068,2,8.0,False,0,,,,0.05
605,2i,150.0,3,3.5996,2,8.0,False,0,,,,0.05
610,2i,150.0,3,8.0927,2,8.0,False,0,,,,0.05
615,2i,150.0,3,4.8296,2,8.0,False,0,,,,0.05
620,2i,150.0,3,7.4487,0,0.0,False,0,,,,0.05
625,2i,150.0,3,9.5551,1,1.0,False,0,,,,0.05
630,2i,150.0,3,5.4171,2,1.0,False,0,,,,0.05
635,2i,150.0,4,6.508,2,1.0,False,0,,,,0.05
640,2i,150.0,4,2.9949,3,1.0,False,0,,,,0.05
645,2i,150.0,5,3.1521,3,1.0,False,0,,,,0.05
650,2i,150.0,5,2.2425,4,8.0,False,0,,,,0.05
655,2i,150.0,6,4.4076,4,8.0,False,0,,,,0.05
660,2i,150.0,6,2.1485,4,8.0,False,0,,,,0.05
665,2i,150.0,6,0.0037,6,15.01,False,0,,,,0.05
670,2i,150.0,6,0.0,6,15.0,False,0,,,,0.05
675,2i,150.0,7,2.8732,6,15.0,False,0,,,,0.05
680,2i,150.0,5,7.3661,1,1.0,False,0,,,,0.05
685,2i,150.0,4,5.5427,2,8.0,False,0,,,,0.05
690,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
695,2i,150.0,3,6.5184,2,8.0,False,0,,,,0.05
700,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
705,2i,150.0,3,7.579,2,8.0,False,0,,,,0.05
710,2i,150.0,2,6.9179,0,0.0,False,0,,,,0.05
715,2i,150.0,2,8.7188,1,1.0,False,0,,,,0.05
720,2i,150.0,3,12.0079,1,1.0,False,1,25.0,480.3,480.3,0.05
725,2i,150.0,3,4.4729,2,1.0,False,1,23.897,359.02,359.02,0.05
730,2i,150.0,4,5.4915,2,1.0,False,1,23.4868,238.83,238.83,0.05
735,2i,150.0,5,6.6957,3,1.0,False,1,24.51,117.29,117.29,0.05
740,2i,150.0,5,2.438,4,13.71,False,1,12.1835,30.23,30.23,0.05
745,2i,150.0,5,0.0502,4,13.71,False,1,0.251,8.2,8.2,0.05
750,2i,150.0,6,3.1455,5,13.71,False,1,0.0,8.0,8.0,0.05
755,2i,150.0,6,0.964,5,13.71,False,1,0.0,8.0,8.0,0.05
760,2i,150.0,6,0.0108,6,20.72,False,1,0.0,8.0,8.0,0.05
765,2i,150.0,7,3.7721,6,20.71,False,1,0.0,8.0,8.0,0.05
770,2i,150.0,5,10.4808,1,1.0,False,0,,,,0.05
775,2i,150.0,3,4.8364,1,1.0,False,0,,,,0.05
780,2i,150.0,2,0.0043,2,8.0,False,0,,,,0.05
785,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
790,2i,150.0,3,5.3116,2,8.0,False,0,,,,0.05
795,2i,150.0,3,3.9541,2,8.0,False,0,,,,0.05
800,2i,150.0,3,7.7066,1,1.0,False,0,,,,0.05
805,2i,150.0,3,10.0166,1,1.0,False,0,,,,0.05
810,2i,150.0,3,2.8017,2,1.0,False,0,,,,0.05
815,2i,150.0,4,5.8875,3,15.12,False,0,,,,0.05
820,2i,150.0,4,2.4942,3,15.04,False,0,,,,0.05
825,2i,150.0,5,3.7512,4,15.04,False,0,,,,0.05
830,2i,150.0,6,4.1721,4,15.04,False,0,,,,0.05
835,2i,150.0,6,0.9371,5,22.04,False,0,,,,0.05
840,2i,150.0,6,0.0017,6,22.04,False,0,,,,0.05
845,2i,150.0,7,2.082,6,22.04,False,1,25.0,480.3,480.3,0.05
850,2i,150.0,7,0.3604,6,22.04,False,1,24.5016,359.23,359.23,0.05
855,2i,150.0,7,0.0001,7,29.04,False,1,24.9804,238.99,238.99,0.05
860,2i,150.0,7,10.6704,2,27.76,False,1,24.3143,118.34,118.34,0.05
865,2i,150.0,5,9.3988,1,1.0,False,1,12.0079,32.19,32.19,0.05
870,2i,150.0,3,2.3988,1,1.0,False,1,0.8461,8.23,8.23,0.05
875,2i,150.0,2,0.0014,2,8.0,False,1,0.0028,8.0,8.0,0.05
880,2i,150.0,3,7.8887,2,8.0,False,1,0.0,8.0,8.0,0.05
885,2i,150.0,3,3.3971,2,8.0,False,1,0.0,8.0,8.0,0.05
890,2i,150.0,2,2.0483,1,1.0,False,1,4.0966,2.44,2.44,0.05
895,2i,150.0,2,9.6001,1,1.0,False,0,,,,0.05
900,2i,150.0,3,8.086,1,1.0,False,0,,,,0.05
905,2i,150.0,3,2.2165,2,1.0,False,0,,,,0.05
910,2i,150.0,4,4.5822,3,8.01,False,1,19.3499,435.87,435.87,0.05
915,2i,150.0,5,6.0503,3,8.0,False,1,19.1635,341.45,341.45,0.05
920,2i,150.0,5,2.6294,4,8.0,False,1,18.2891,247.57,247.57,0.05
925,2i,150.0,5,0.0188,4,8.0,False,1,18.716,152.77,152.77,0.05
930,2i,150.0,6,2.3664,5,15.0,False,1,14.1987,68.31,68.31,0.05
935,2i,150.0,7,4.3577,5,15.0,False,1,6.6987,19.81,19.81,0.05
940,2i,150.0,7,1.6563,6,15.0,False,1,0.0139,8.0,8.0,0.05
945,2i,150.0,7,0.0313,7,19.01,False,1,0.0,8.0,8.0,0.05
950,2i,150.0,3,1.8021,1,1.0,False,0,,,,0.05
955,2i,150.0,4,17.512,1,1.0,False,0,,,,0.05
960,2i,150.0,4,9.2557,1,1.0,False,0,,,,0.05
965,2i,150.0,2,0.0625,2,8.09,False,0,,,,0.05
970,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
975,2i,150.0,3,6.4663,2,8.0,False,0,,,,0.05
980,2i,150.0,2,11.275,0,0.0,False,0,,,,0.05
985,2i,150.0,2,13.4314,0,0.0,False,0,,,,0.05
990,2i,150.0,3,12.0903,1,1.0,False,0,,,,0.05
995,2i,150.0,3,4.347,2,1.0,False,0,,,,0.05
1000,2i,150.0,4,6.1524,2,1.0,False,0,,,,0.05
1005,2i,150.0,4,4.0381,3,15.04,False,0,,,,0.05
1010,2i,150.0,5,5.2134,3,15.04,False,0,,,,0.05
1015,2i,150.0,5,2.6998,4,15.04,False,0,,,,0.05
1020,2i,150.0,6,2.9839,4,15.04,False,0,,,,0.05
1025,2i,150.0,6,0.9115,5,19.04,False,0,,,,0.05
1030,2i,150.0,7,2.9506,6,19.04,False,0,,,,0.05
1035,2i,150.0,7,1.0698,6,19.04,False,1,19.3036,434.84,434.84,0.05
1040,2i,150.0,4,1.1452,2,24.73,False,1,19.2611,338.84,338.84,0.05
1045,2i,150.0,2,2.7327,1,1.0,False,1,18.907,243.37,243.37,0.05
1050,2i,150.0,3,14.4907,1,1.0,False,1,17.8713,150.41,150.41,0.05
1055,2i,150.0,3,6.6622,1,1.0,False,1,13.3713,74.55,74.55,0.05
1060,2i,150.0,3,2.9763,2,8.0,False,1,8.9234,20.94,20.94,0.05
1065,2i,150.0,4,6.7154,3,8.0,False,1,0.0,1.0,1.0,0.05
1070,2i,150.0,3,6.1333,1,1.0,False,1,0.0,1.0,1.0,0.05
1075,2i,150.0,2,0.2959,1,1.0,False,1,0.0,1.0,1.0,0.05
1080,2i,150.0,2,0.0001,2,15.04,False,2,9.72,1.0,473.26,0.05
1085,2i,150.0,4,10.7376,2,15.04,False,2,9.6781,1.0,376.96,0.05
1090,2i,150.0,4,5.1836,2,15.04,False,2,9.5717,1.0,280.69,0.05
1095,2i,150.0,4,0.262,3,15.04,False,2,9.7189,1.0,184.62,0.05
1100,2i,150.0,5,3.8284,4,19.04,False,2,9.5709,1.0,89.46,0.05
1105,2i,150.0,6,5.2112,4,19.04,False,2,4.9715,1.0,12.83,0.05
1110,2i,150.0,7,4.5509,5,19.04,False,2,0.0,1.0,1.0,0.05
1115,2i,150.0,7,2.0049,6,26.04,False,2,0.0,1.0,1.0,0.05
1120,2i,150.0,7,0.1334,6,26.04,False,2,0.0,1.0,1.0,0.05
1125,2i,150.0,8,1.7118,7,26.04,False,2,0.0,1.0,1.0,0.05
1130,2i,150.0,6,2.1181,2,24.82,False,1,0.0,1.0,1.0,0.05
1135,2i,150.0,3,3.3637,1,1.0,False,1,0.0,1.0,1.0,0.05
1140,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.05
1145,2i,150.0,4,13.7128,1,1.0,False,1,0.0,1.0,1.0,0.05
1150,2i,150.0,4,8.5644,1,1.0,False,1,0.0,1.0,1.0,0.05
1155,2i,150.0,4,1.6344,2,15.04,False,1,0.0,1.0,1.0,0.05
1160,2i,150.0,4,6.5437,2,1.0,False,0,,,,0.05
1165,2i,150.0,3,3.7523,2,1.0,False,0,,,,0.05
1170,2i,150.0,3,0.0114,3,13.75,False,0,,,,0.05
1175,2i,150.0,3,0.0001,3,13.71,False,1,24.5768,455.72,455.72,0.05
1180,2i,150.0,4,2.9311,3,13.71,False,1,24.1981,334.12,334.12,0.05
1185,2i,150.0,5,3.9404,3,13.71,False,1,24.412,212.6,212.6,0.05
1190,2i,150.0,6,5.7306,3,13.71,False,1,23.3544,92.2,92.2,0.05
1195,2i,150.0,6,2.3007,4,15.04,False,1,9.9436,15.55,15.55,0.05
1200,2i,150.0,7,2.5212,6,17.71,False,1,0.0942,1.03,1.03,0.05
1205,2i,150.0,8,3.163,6,17.71,False,1,0.0002,1.0,1.0,0.05
1210,2i,150.0,8,0.893,7,31.76,False,1,0.0,1.0,1.0,0.05
1215,2i,150.0,8,0.0001,8,31.75,False,1,0.0,1.0,1.0,0.05
1220,2i,150.0,6,3.9545,1,1.0,False,1,0.0,1.0,1.0,0.05
1225,2i,150.0,4,4.3028,1,1.0,False,1,0.0,1.0,1.0,0.05
1230,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.05
1235,2i,150.0,4,18.1498,1,1.0,False,1,0.0,1.0,1.0,0.05
1240,2i,150.0,4,10.7551,1,1.0,False,1,0.0,1.0,1.0,0.05
1245,2i,150.0,3,1.2448,1,1.0,False,1,0.0,1.0,1.0,0.05
1250,2i,150.0,2,2.6212,1,1.0,False,0,,,,0.05
1255,2i,150.0,2,9.6776,1,1.0,False,0,,,,0.05
1260,2i,150.0,2,3.3236,1,1.0,False,0,,,,0.05
1265,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
1270,2i,150.0,3,5.8008,2,1.0,False,0,,,,0.05
1275,2i,150.0,4,6.0004,2,1.0,False,0,,,,0.05
1280,2i,150.0,5,7.1556,3,8.0,False,0,,,,0.05
1285,2i,150.0,5,3.0189,4,8.0,False,0,,,,0.05
1290,2i,150.0,5,0.054,4,8.0,False,0,,,,0.05
1295,2i,150.0,6,2.8348,5,8.0,False,0,,,,0.05
1300,2i,150.0,7,3.373,5,8.0,False,0,,,,0.05
1305,2i,150.0,7,0.9569,6,12.01,False,0,,,,0.05
1310,2i,150.0,3,9.3347,1,1.0,False,0,,,,0.05
1315,2i,150.0,2,8.5332,1,1.0,False,1,23.8141,456.49,456.49,0.05
1320,2i,150.0,1,0.0,1,1.0,False,1,23.3824,337.82,337.82,0.05
1325,2i,150.0,1,0.0,1,1.0,False,1,23.8707,218.22,218.22,0.05
1330,2i,150.0,2,12.4995,1,1.0,False,1,24.9991,95.89,95.89,0.05
1335,2i,150.0,4,9.9269,1,1.0,False,1,10.3837,14.15,14.15,0.05
1340,2i,150.0,3,7.3654,1,1.0,False,1,0.0,1.0,1.0,0.05
1345,2i,150.0,3,1.2942,2,1.0,False,1,0.0,1.0,1.0,0.05
1350,2i,150.0,4,5.0781,3,1.0,False,1,0.0,1.0,1.0,0.05
1355,2i,150.0,4,1.6684,3,1.0,False,1,0.0,1.0,1.0,0.05
1360,2i,150.0,4,0.0001,4,8.0,False,1,0.0,1.0,1.0,0.05
1365,2i,150.0,5,3.6889,4,8.0,False,2,12.0549,1.0,385.05,0.05
1370,2i,150.0,6,4.4095,4,8.0,False,2,12.0993,1.0,264.68,0.05
1375,2i,150.0,7,4.9214,4,8.0,False,2,11.9909,1.0,144.27,0.05
1380,2i,150.0,7,1.9545,6,15.01,False,2,6.7295,1.0,49.88,0.05
1385,2i,150.0,8,3.2539,6,15.0,False,2,0.8306,1.0,16.23,0.05
1390,2i,150.0,8,1.6603,7,15.04,False,3,8.3225,1.0,455.33,0.05
1395,2i,150.0,9,1.9024,7,15.04,False,3,7.9524,1.0,335.38,0.05
1400,2i,150.0,5,3.0571,2,15.04,False,2,11.8673,15.04,216.72,0.05
1405,2i,150.0,3,8.0008,2,15.04,False,2,12.0012,15.04,94.92,0.05
1410,2i,150.0,3,3.7613,2,15.04,False,2,5.6419,10.5,15.04,0.05
1415,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.05
1420,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.05
1425,2i,150.0,5,11.86,2,15.04,False,1,0.0,15.04,15.04,0.05
1430,2i,150.0,4,5.7049,0,0.0,False,1,1.239,13.11,13.11,0.05
1435,2i,150.0,4,0.689,2,1.0,False,1,0.3943,1.01,1.01,0.05
1440,2i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,0.05
1445,2i,150.0,5,3.6796,4,8.0,False,1,0.0,1.0,1.0,0.05
1450,2i,150.0,5,0.8796,4,8.0,False,1,0.0,1.0,1.0,0.05
1455,2i,150.0,6,3.7379,5,8.01,False,1,0.0,1.0,1.0,0.05
1460,2i,150.0,7,4.737,5,8.0,False,1,0.0,1.0,1.0,0.05
1465,2i,150.0,7,1.5731,6,8.08,False,1,0.0,1.0,1.0,0.05
1470,2i,150.0,8,2.6722,6,8.0,False,1,0.0,1.0,1.0,0.05
1475,2i,150.0,8,0.9045,7,15.0,False,1,0.0,1.0,1.0,0.05
1480,2i,150.0,9,2.0168,8,15.0,False,1,0.0,1.0,1.0,0.05
1485,2i,150.0,10,2.8499,8,15.0,False,1,0.0,1.0,1.0,0.05
1490,2i,150.0,6,3.7706,3,15.0,False,1,0.0,1.0,1.0,0.05
1495,2i,150.0,3,0.0,3,15.0,False,1,0.0,1.0,1.0,0.05
1500,2i,150.0,4,5.3971,3,15.0,False,1,0.0,1.0,1.0,0.05
1505,2i,150.0,4,2.1633,3,15.0,False,1,0.0,1.0,1.0,0.05
1510,2i,150.0,3,0.0,3,15.0,False,1,0.0,1.0,1.0,0.05
1515,2i,150.0,4,6.3879,3,15.0,False,1,0.0,1.0,1.0,0.05
1520,2i,150.0,5,10.3263,0,0.0,False,0,,,,0.05
1525,2i,150.0,3,5.5461,0,0.0,False,0,,,,0.05
1530,2i,150.0,3,0.0011,3,1.0,False,0,,,,0.05
1535,2i,150.0,4,6.0045,3,1.0,False,0,,,,0.05
1540,2i,150.0,4,3.8075,3,1.0,False,0,,,,0.05
1545,2i,150.0,4,0.4752,3,1.0,False,0,,,,0.05
1550,2i,150.0,5,4.1232,4,8.0,False,0,,,,0.05
1555,2i,150.0,6,4.9002,4,8.0,False,0,,,,0.05
1560,2i,150.0,6,1.4668,5,8.0,False,1,26.1177,429.99,429.99,0.05
1565,2i,150.0,7,3.3147,6,15.01,False,1,27.6398,294.91,294.91,0.05
1570,2i,150.0,7,1.4162,6,15.0,False,1,27.4532,157.45,157.45,0.05
1575,2i,150.0,8,1.8743,7,15.0,False,1,14.9209,56.42,56.42,0.05
1580,2i,150.0,5,6.9088,2,5.0,False,1,5.4296,18.23,18.23,0.05
1585,2i,150.0,3,6.1178,2,5.0,False,0,,,,0.05
1590,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1595,2i,150.0,3,6.6673,2,5.0,False,0,,,,0.05
1600,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1605,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1610,2i,150.0,2,24.3617,0,0.0,False,0,,,,0.05
1615,2i,150.0,3,18.3601,0,0.0,False,0,,,,0.05
1620,2i,150.0,2,8.1587,0,0.0,False,0,,,,0.05
1625,2i,150.0,2,0.0874,1,1.0,False,0,,,,0.05
1630,2i,150.0,3,6.1792,2,1.0,False,0,,,,0.05
1635,2i,150.0,3,1.6395,2,1.0,False,0,,,,0.05
1640,2i,150.0,3,0.0083,3,13.73,False,0,,,,0.05
1645,2i,150.0,4,4.4996,3,13.71,False,0,,,,0.05
1650,2i,150.0,5,4.7745,3,13.71,False,0,,,,0.05
1655,2i,150.0,5,1.1827,4,13.71,False,0,,,,0.05
1660,2i,150.0,6,3.6295,5,17.71,False,0,,,,0.05
1665,2i,150.0,6,1.2015,5,17.71,False,0,,,,0.05
1670,2i,150.0,3,7.2764,1,1.0,False,0,,,,0.05
1675,2i,150.0,3,10.0957,1,1.0,False,0,,,,0.05
1680,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1685,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1690,2i,150.0,2,10.1903,1,1.0,False,0,,,,0.05
1695,2i,150.0,2,3.0152,1,1.0,False,0,,,,0.05
1700,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1705,2i,150.0,4,17.3052,1,1.0,False,0,,,,0.05
1710,2i,150.0,4,6.5602,1,1.0,False,0,,,,0.05
1715,2i,150.0,4,0.0,4,5.0,False,0,,,,0.05
1720,2i,150.0,4,0.0,4,5.0,False,0,,,,0.05
1725,2i,150.0,5,3.8493,4,5.0,False,0,,,,0.05
1730,2i,150.0,5,1.37,4,5.0,False,0,,,,0.05
1735,2i,150.0,6,4.1299,5,12.01,False,0,,,,0.05
1740,2i,150.0,6,2.5083,5,12.0,False,0,,,,0.05
1745,2i,150.0,7,2.5581,5,12.0,False,0,,,,0.05
1750,2i,150.0,8,3.5293,6,12.0,False,1,18.1966,399.25,399.25,0.05
1755,2i,150.0,8,1.4,7,19.0,False,1,18.7677,304.7,304.7,0.05
1760,2i,150.0,4,1.4515,1,1.0,False,1,18.5258,210.39,210.39,0.05
1765,2i,150.0,3,6.3126,2,5.0,False,1,18.936,115.98,115.98,0.05
1770,2i,150.0,4,8.3634,2,5.0,False,1,14.2727,34.89,34.89,0.05
1775,2i,150.0,3,5.2915,2,5.0,False,0,,,,0.05
1780,2i,150.0,3,8.0624,2,5.0,False,0,,,,0.05
1785,2i,150.0,3,3.5138,2,5.0,False,0,,,,0.05
1790,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1795,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1800,2i,150.0,3,13.9821,1,1.0,False,0,,,,0.05
1805,2i,150.0,4,8.046,1,1.0,False,0,,,,0.05
1810,2i,150.0,4,1.6518,3,8.0,False,0,,,,0.05
1815,2i,150.0,4,0.0,4,8.0,False,0,,,,0.05
1820,2i,150.0,5,3.7655,4,8.0,False,0,,,,0.05
1825,2i,150.0,5,2.4308,4,8.0,False,0,,,,0.05
1830,2i,150.0,6,4.5252,4,8.0,False,0,,,,0.05
1835,2i,150.0,7,4.8384,5,15.01,False,0,,,,0.05
1840,2i,150.0,7,1.7596,6,15.0,False,0,,,,0.05
1845,2i,150.0,8,3.1172,6,15.0,False,0,,,,0.05
1850,2i,150.0,4,5.1626,1,1.0,False,0,,,,0.05
1855,2i,150.0,2,0.1834,1,1.0,False,0,,,,0.05
1860,2i,150.0,4,9.7089,2,8.0,False,0,,,,0.05
1865,2i,150.0,4,6.3239,2,8.0,False,0,,,,0.05
1870,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
1875,2i,150.0,3,5.949,2,8.0,False,0,,,,0.05
1880,2i,150.0,2,3.9205,0,0.0,False,0,,,,0.05
1885,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1890,2i,150.0,3,17.9676,1,1.0,False,0,,,,0.05
1895,2i,150.0,4,12.0774,1,1.0,False,0,,,,0.05
1900,2i,150.0,4,1.3196,1,1.0,False,0,,,,0.05
1905,2i,150.0,4,0.0001,4,5.0,False,0,,,,0.05
1910,2i,150.0,5,4.9076,4,5.0,False,0,,,,0.05
1915,2i,150.0,5,2.1076,4,5.0,False,0,,,,0.05
1920,2i,150.0,5,0.0042,4,5.0,False,0,,,,0.05
1925,2i,150.0,5,0.0,5,12.0,False,0,,,,0.05
1930,2i,150.0,7,4.7395,5,12.0,False,0,,,,0.05
1935,2i,150.0,7,2.7395,5,12.0,False,0,,,,0.05
1940,2i,150.0,3,2.3891,1,1.0,False,0,,,,0.05
1945,2i,150.0,2,6.4768,1,1.0,False,0,,,,0.05
1950,2i,150.0,3,9.3531,1,1.0,False,0,,,,0.05
1955,2i,150.0,3,8.3703,1,1.0,False,0,,,,0.05
1960,2i,150.0,3,6.5209,2,5.08,False,0,,,,0.05
1965,2i,150.0,2,0.001,2,5.0,False,0,,,,0.05
1970,2i,150.0,2,10.3637,0,0.0,False,0,,,,0.05
1975,2i,150.0,1,4.1064,0,0.0,False,0,,,,0.05
1980,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1985,2i,150.0,3,15.6511,1,1.0,False,0,,,,0.05
1990,2i,150.0,4,12.2751,1,1.0,False,0,,,,0.05
1995,2i,150.0,4,1.8501,1,1.0,False,0,,,,0.05
2000,2i,150.0,4,0.0047,4,8.0,False,0,,,,0.05
2005,2i,150.0,5,4.8568,4,8.0,False,0,,,,0.05
2010,2i,150.0,5,2.4225,4,8.0,False,0,,,,0.05
2015,2i,150.0,5,0.1887,4,8.0,False,0,,,,0.05
2020,2i,150.0,6,2.9866,5,12.0,False,0,,,,0.05
2025,2i,150.0,7,2.828,5,12.0,False,0,,,,0.05
2030,2i,150.0,3,3.3336,1,1.0,False,1,24.7196,406.63,406.63,0.05
2035,2i,150.0,1,0.0,1,1.0,False,1,24.107,285.41,285.41,0.05
2040,2i,150.0,2,7.0863,1,1.0,False,1,24.6684,164.72,164.72,0.05
2045,2i,150.0,3,8.8639,1,1.0,False,1,19.6339,52.48,52.48,0.05
2050,2i,150.0,3,5.2198,1,1.0,False,0,,,,0.05
2055,2i,150.0,3,1.64,2,8.0,False,0,,,,0.05
